dataset	level	iteration	method	parameters               	observed_taxonomy	expected_taxonomy	result	mismatch_level               	Precision	Recall	F-measure
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__aerofaciens	k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__aerofaciens	misclassification	1	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__uniformis	k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__uniformis	match	7	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	underclassification	5	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Coprococcus	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	misclassification	4	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	underclassification	5	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Dorea;s__formicigenerans	underclassification	5	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__aerofaciens	k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__aerofaciens	misclassification	1	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	match	7	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia;s__muciniphila	match	7	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__obeum	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	misclassification	6	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium];s__biforme	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Eubacterium;s__biforme	misclassification	5	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium];s__biforme	k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Eubacterium;s__biforme	misclassification	5	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	underclassification	2	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Ruminococcus;s__flavefaciens	match	7	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Ruminococcus;s__gnavus	underclassification	5	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__mucosae	k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Lactobacillus;s__mucosae	match	7	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	match	7	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__aerofaciens	k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__aerofaciens	misclassification	1	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae;g__Pseudomonas;s__nitroreducens	match	7	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Faecalibacterium;s__prausnitzii	match	7	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__producta	underclassification	6	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
V1-REF	6	4	sepp-paths	path:gg138	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__obeum	k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Blautia;s__obeum	match	7	[0, 0.9792429792429792, 0.9717791411042945, 0.9484662576687116, 0.9104477611940298, 0.8221574344023324, 0.7619834710743801]	[0, 0.9792429792429792, 0.967032967032967, 0.9438339438339438, 0.8937728937728938, 0.6886446886446886, 0.5628815628815629]	[0, 0.9792429792429792, 0.9694002447980417, 0.9461444308445531, 0.9020332717190387, 0.7495016611295682, 0.6474719101123596]
